Time	Lux	CLA	CS	Activity
01/09/2014 07:39:30	1.3070637	0.55067873	5.574644E-4	0.054039985
01/09/2014 07:41:00	1.3526391	1.2352239	0.0013570487	0.022061732
01/09/2014 07:42:30	1.3526391	1.2352239	0.0013570487	0.0312
01/09/2014 07:44:00	1.3070637	0.55067873	5.574644E-4	0.08254744
01/09/2014 07:45:30	1.3070637	0.55067873	5.574644E-4	0.0312
01/09/2014 07:47:00	1.3070637	0.55067873	5.574644E-4	0.038212042
01/09/2014 07:48:30	1.3526391	1.2352239	0.0013570487	0.038212042
01/09/2014 07:50:00	1.3526391	1.2352239	0.0013570487	0.0312
01/09/2014 07:51:30	1.3070637	0.55067873	5.574644E-4	0.0624
01/09/2014 07:53:00	1.3526391	1.2352239	0.0013570487	0.054039985
01/09/2014 07:54:30	1.3070637	0.55067873	5.574644E-4	0.038212042
01/09/2014 07:56:00	1.3526391	1.2352239	0.0013570487	0.0624
01/09/2014 07:57:30	1.3070637	0.55067873	5.574644E-4	0.14297636
01/09/2014 07:59:00	1.3070637	0.55067873	5.574644E-4	0.044123463
01/09/2014 08:00:30	1.3070637	0.55067873	5.574644E-4	0.5262544
01/09/2014 08:02:00	1.3526391	1.2352239	0.0013570487	0.038212042
01/09/2014 08:03:30	1.3526391	1.2352239	0.0013570487	0.038212042
01/09/2014 08:05:00	1.3070637	0.55067873	5.574644E-4	0.0312
01/09/2014 08:06:30	1.3070637	0.55067873	5.574644E-4	0.5313169
01/09/2014 08:08:00	1.3070637	0.55067873	5.574644E-4	0.038212042
01/09/2014 08:09:30	1.7985166	1.0524164	0.0011377096	0.8584254
01/09/2014 08:11:00	11.100252	7.9927254	0.010496026	0.81747574
01/09/2014 08:12:30	11.145827	9.554016	0.0127365645	0.75042325
01/09/2014 08:14:00	23.96845	18.646732	0.026105572	0.74063045
01/09/2014 08:15:30	1.7985166	1.0524164	0.0011377096	0.7313722
01/09/2014 08:17:00	28.88811	20.764168	0.02925526	0.545331
01/09/2014 08:18:30	23.538136	15.987501	0.022161013	0.51076597
01/09/2014 08:20:00	11.992006	7.994092	0.010497945	0.5964833
01/09/2014 08:21:30	5.795852	4.7773495	0.005989832	0.77373487
01/09/2014 08:23:00	7.102916	5.3280287	0.006748068	0.7090711
01/09/2014 08:24:30	16.404652	11.2081	0.015135402	0.6153602
01/09/2014 08:26:00	11.100252	7.9927254	0.010496026	0.6013593
01/09/2014 08:27:30	7.5487933	5.3287115	0.0067489445	0.534058
01/09/2014 08:29:00	11.546129	7.993408	0.010496986	0.5824464
01/09/2014 08:30:30	7.5487933	5.3287115	0.0067489445	0.47828695
01/09/2014 08:32:00	10.239065	7.44273	0.009713506	0.62360984
01/09/2014 08:33:30	10.608799	6.430752	0.008284986	0.564194
01/09/2014 08:35:00	8.855858	5.87939	0.00751369	0.60337925
01/09/2014 08:36:30	58.45232	59.67551	0.085798316	0.67819643
01/09/2014 08:38:00	37.266407	36.72844	0.052929573	0.823999
01/09/2014 08:39:30	31.532251	26.085363	0.03717838	0.6133796
01/09/2014 08:41:00	10.654374	7.992042	0.010495025	0.73037326
01/09/2014 08:42:30	9.301736	5.8800735	0.007514608	0.7718454
01/09/2014 08:44:00	10.608799	6.430752	0.008284986	0.27466634
01/09/2014 08:45:30	22.584684	21.85186	0.030874705	0.6228289
01/09/2014 08:47:00	38.958214	38.37706	0.05534748	0.8558701
01/09/2014 08:48:30	10.239065	7.44273	0.009713506	0.6224381
01/09/2014 08:50:00	12.853193	8.544087	0.011284178	0.74554294
01/09/2014 08:51:30	8.855858	5.87939	0.00751369	0.53633153
01/09/2014 08:53:00	9.301736	5.8800735	0.007514608	0.66442084
01/09/2014 08:54:30	11.100252	7.9927254	0.010496026	0.8069891
01/09/2014 08:56:00	7.5487933	5.3287115	0.0067489445	0.64772886
01/09/2014 08:57:30	15.543464	10.658106	0.014335317	0.694857
01/09/2014 08:59:00	11.100252	7.9927254	0.010496026	0.7346921
01/09/2014 09:00:30	13.3596525	12.215981	0.016607106	0.77026725
01/09/2014 09:02:00	5.795852	4.7773495	0.005989832	0.4923277
01/09/2014 09:03:30	2.2443943	2.1133354	0.0024494051	0.58202845
01/09/2014 09:05:00	123.7023	95.98295	0.13361466	0.83047104
01/09/2014 09:06:30	301.8457	237.32986	0.27319318	0.0312
01/09/2014 09:08:00	231.75497	176.07532	0.2207303	0.038212042
01/09/2014 09:09:30	264.6093	204.82126	0.24666823	0.06976532
01/09/2014 09:11:00	278.3537	218.1352	0.25787115	0.0312
01/09/2014 09:12:30	261.02725	202.70587	0.24484277	0.0312
01/09/2014 09:14:00	262.3799	204.81784	0.24666527	0.0312
01/09/2014 09:15:30	259.7202	202.1552	0.24436545	0.038212042
01/09/2014 09:17:00	267.68433	208.03323	0.24941584	0.038212042
01/09/2014 09:18:30	206.06416	156.32858	0.20140481	0.0312
01/09/2014 09:20:00	206.51006	156.32927	0.20140548	0.0312
01/09/2014 09:21:30	269.037	210.1452	0.25120673	0.0312
01/09/2014 09:23:00	260.1661	202.15588	0.24436603	0.0312
01/09/2014 09:24:30	270.78992	210.69658	0.25167224	0.0312
01/09/2014 09:26:00	261.47314	202.70656	0.2448433	0.0312
01/09/2014 09:27:30	272.14255	212.80852	0.2534475	0.0312
01/09/2014 09:29:00	267.72992	209.59453	0.25074098	0.038212042
01/09/2014 09:30:30	264.66992	208.49248	0.24980633	0.0312
01/09/2014 09:32:00	265.97696	209.04315	0.25027376	0.0312
01/09/2014 09:33:30	267.77548	211.15582	0.25205934	0.0312
01/09/2014 09:35:00	269.08255	211.70648	0.2525227	0.038212042
01/09/2014 09:36:30	112.784355	94.2354	0.13143809	0.47110966
01/09/2014 09:38:00	13.3596525	12.215981	0.016607106	0.23863411
01/09/2014 09:39:30	15.558471	12.768025	0.017415786	0.45588315
01/09/2014 09:41:00	59.619198	54.739212	0.07888506	0.27555093
01/09/2014 09:42:30	107.880264	89.459404	0.1254251	0.30088192
01/09/2014 09:44:00	14.666717	12.766659	0.017413784	0.29762906
01/09/2014 09:45:30	117.33373	102.13327	0.14117526	0.24566904
01/09/2014 09:47:00	66.722115	60.067238	0.08634293	0.2943402
01/09/2014 09:48:30	88.49063	87.69886	0.123184726	0.24167417
01/09/2014 09:50:00	93.02791	99.05839	0.13741465	0.37047946
01/09/2014 09:51:30	21.353767	22.313845	0.031562638	0.3467273
01/09/2014 09:53:00	8.516137	5.4038014	0.0068528773	0.31970486
01/09/2014 09:54:30	7.163498	4.1673665	0.005158496	0.35981596
01/09/2014 09:56:00	6.71762	4.3501735	0.005406541	0.2104555
01/09/2014 09:57:30	153.3065	209.50204	0.25066265	0.29516584
01/09/2014 09:59:00	408.67972	625.7735	0.45560807	0.21615994
01/09/2014 10:00:30	375.6943	592.2123	0.44585365	0.22390212
01/09/2014 10:02:00	890.27985	1291.0319	0.5638874	0.30489922
01/09/2014 10:03:30	1099.5946	1658.3718	0.5916416	0.34461525
01/09/2014 10:05:00	427.21524	654.0282	0.46329552	0.17923035
01/09/2014 10:06:30	439.404	667.9424	0.4669181	0.15908942
01/09/2014 10:08:00	629.9851	933.8739	0.5204565	0.17371425
01/09/2014 10:09:30	672.311	999.6481	0.5302901	0.12864089
01/09/2014 10:11:00	711.4251	1059.3177	0.5383729	0.120837085
01/09/2014 10:12:30	817.1971	1213.4713	0.55624044	0.14466844
01/09/2014 10:14:00	868.8241	1284.9954	0.56331986	0.09866306
01/09/2014 10:15:30	889.9236	1325.6002	0.56705344	0.09096285
01/09/2014 10:17:00	861.0878	1293.7811	0.5641444	0.13953064
01/09/2014 10:18:30	881.453	1321.0515	0.5666448	0.10580435
01/09/2014 10:20:00	844.2643	1247.7682	0.55971926	0.14466844
01/09/2014 10:21:30	871.40765	1284.0553	0.5632311	0.13599765
01/09/2014 10:23:00	928.84564	1359.6772	0.57004136	0.16211995
01/09/2014 10:24:30	726.7163	1026.2238	0.53398174	0.23138538
01/09/2014 10:26:00	383.15662	457.16046	0.3981149	0.24665765
01/09/2014 10:27:30	21.338205	24.972393	0.035521798	0.24167417
01/09/2014 10:29:00	22.093233	20.289886	0.028549302	0.25916666
01/09/2014 10:30:30	454.43994	553.8301	0.43377736	0.2851004
01/09/2014 10:32:00	683.56415	879.6286	0.5115079	0.29351225
01/09/2014 10:33:30	666.8855	871.03784	0.51001376	0.25633416
01/09/2014 10:35:00	1061.0859	1378.7292	0.5716573	0.27555093
01/09/2014 10:36:30	950.20447	1351.6652	0.5693503	0.2719953
01/09/2014 10:38:00	290.26257	284.4288	0.30707163	0.19232972
01/09/2014 10:39:30	118.39456	121.37839	0.16384684	0.16945937
01/09/2014 10:41:00	761.6921	1143.4584	0.5486106	0.44123462
01/09/2014 10:42:30	1321.4232	1848.8256	0.6021714	0.2737789
01/09/2014 10:44:00	968.25385	1413.1694	0.57448405	0.20099194
01/09/2014 10:45:30	864.0402	1349.032	0.56912166	0.2033991
01/09/2014 10:47:00	1183.1183	1849.9921	0.6022299	0.16061184
01/09/2014 10:48:30	930.597	1421.4421	0.5751456	0.16211995
01/09/2014 10:50:00	1489.1804	2168.2307	0.6160448	0.26474077
01/09/2014 10:51:30	1666.2878	2366.4583	0.62291455	0.22927225
01/09/2014 10:53:00	1458.3907	2078.4631	0.6125387	0.1897822
01/09/2014 10:54:30	1259.1212	1791.5472	0.59921455	0.17649385
01/09/2014 10:56:00	929.4027	1347.87	0.56902057	0.156
01/09/2014 10:57:30	841.0271	1223.8783	0.5573131	0.14126402
01/09/2014 10:59:00	986.577	1431.8916	0.57597196	0.1479946
01/09/2014 11:00:30	1029.5518	1488.3406	0.580263	0.156
01/09/2014 11:02:00	918.5102	1371.4125	0.57104117	0.14962995
01/09/2014 11:03:30	799.13635	1195.3169	0.55433255	0.120837085
01/09/2014 11:05:00	831.6944	1277.8312	0.5626406	0.1124932
01/09/2014 11:06:30	768.26904	1170.4508	0.55164057	0.14297636
01/09/2014 11:08:00	649.9038	964.3812	0.52514696	0.14962995
01/09/2014 11:09:30	711.01434	1046.0839	0.5366434	0.118806064
01/09/2014 11:11:00	716.6884	1043.856	0.53634876	0.14634098
01/09/2014 11:12:30	823.70123	1214.9861	0.5563975	0.13051896
01/09/2014 11:14:00	863.47925	1265.7734	0.5614828	0.15124762
01/09/2014 11:15:30	1219.5996	1815.5688	0.60047495	0.13777547
01/09/2014 11:17:00	1313.0858	1981.2324	0.60841507	0.12864089
01/09/2014 11:18:30	1362.1237	2079.8271	0.61259407	0.126735
01/09/2014 11:20:00	1347.6506	2038.9829	0.6109075	0.13237038
01/09/2014 11:21:30	1381.36	2075.18	0.6124052	0.16061184
01/09/2014 11:23:00	1188.8798	1755.3489	0.5972572	0.26565844
01/09/2014 11:24:30	1451.8063	2211.0984	0.6176267	0.20099194
01/09/2014 11:26:00	1474.0297	2305.6472	0.6209234	0.19232972
01/09/2014 11:27:30	1474.7843	2303.6326	0.6208558	0.28680253
01/09/2014 11:29:00	2172.2197	3365.0256	0.64579237	0.20099194
01/09/2014 11:30:30	1991.6522	2917.8425	0.63738877	0.1832585
01/09/2014 11:32:00	1086.9519	1650.0436	0.5911322	0.18589546
01/09/2014 11:33:30	1337.7284	1940.7965	0.60659	0.2069574
01/09/2014 11:35:00	2078.741	3041.2583	0.6399445	0.19732612
01/09/2014 11:36:30	963.7936	1477.5477	0.57946444	0.13599765
01/09/2014 11:38:00	1388.3624	2048.5872	0.6113096	0.19977748
01/09/2014 11:39:30	2131.741	3160.3567	0.6422295	0.15443212
01/09/2014 11:41:00	1808.1674	2695.4739	0.6322237	0.18589546
01/09/2014 11:42:30	2116.4602	3210.486	0.6431426	0.1910602
01/09/2014 11:44:00	1458.8859	2126.471	0.61444753	0.18058306
01/09/2014 11:45:30	1686.9645	2501.403	0.62701017	0.15284817
01/09/2014 11:47:00	1608.0713	2440.1453	0.6252034	0.17786737
01/09/2014 11:48:30	1517.1487	2229.2146	0.6182784	0.14962995
01/09/2014 11:50:00	2826.843	4387.1143	0.65872717	0.118806064
01/09/2014 11:51:30	5916.6455	9339.22	0.6814396	0.15124762
01/09/2014 11:53:00	4972.825	7480.928	0.6764685	0.16656242
01/09/2014 11:54:30	5193.281	7858.8706	0.67767346	0.26839256
01/09/2014 11:56:00	4417.541	6486.2876	0.6726167	0.156
01/09/2014 11:57:30	9610.413	15549.691	0.6892986	0.17088944
01/09/2014 11:59:00	2525.5332	3774.6772	0.6517975	0.19359091
01/09/2014 12:00:30	2177.6135	3198.508	0.6429269	0.156
01/09/2014 12:02:00	3599.425	5548.3867	0.6677081	0.17088944
01/09/2014 12:03:30	1408.3936	2061.6711	0.6118519	0.16061184
01/09/2014 12:05:00	1936.989	2922.0464	0.6374792	0.14634098
01/09/2014 12:06:30	1446.3777	2152.3691	0.61544484	0.24267904
01/09/2014 12:08:00	1349.8308	1990.0941	0.6088061	0.24167417
01/09/2014 12:09:30	1149.3815	1688.2998	0.59343547	0.16211995
01/09/2014 12:11:00	1430.2728	2120.037	0.6141963	0.17371425
01/09/2014 12:12:30	538.7933	769.8199	0.49058536	0.22061731
01/09/2014 12:14:00	1480.6846	2196.7583	0.6171039	0.16509488
01/09/2014 12:15:30	2489.609	3794.7822	0.6520597	0.2104555
01/09/2014 12:17:00	2260.6028	3360.3071	0.64571494	0.31277904
01/09/2014 12:18:30	1981.476	3084.6458	0.6407965	0.23347943
01/09/2014 12:20:00	2263.9702	3714.8047	0.65100014	0.1124932
01/09/2014 12:21:30	4672.5137	7258.9	0.67570126	0.12864089
01/09/2014 12:23:00	2274.278	3570.5537	0.6489724	0.14126402
01/09/2014 12:24:30	1889.7158	3007.6975	0.63926935	0.10807997
01/09/2014 12:26:00	3343.4678	5123.17	0.6648895	0.09616486
01/09/2014 12:27:30	5334.966	8553.039	0.67960495	0.1034787
01/09/2014 12:29:00	6310.433	10361.08	0.6833998	0.16361418
01/09/2014 12:30:30	5536.423	8831.146	0.680292	0.16061184
01/09/2014 12:32:00	5039.784	7962.9688	0.67798495	0.16945937
01/09/2014 12:33:30	2705.018	4140.87	0.65618277	0.13599765
01/09/2014 12:35:00	2469.6243	3719.3677	0.6510618	0.19608895
01/09/2014 12:36:30	2047.6808	3096.6948	0.641029	0.126735
01/09/2014 12:38:00	1699.4412	2587.8296	0.6294228	0.14297636
01/09/2014 12:39:30	2352.726	3633.0808	0.6498706	0.16361418
01/09/2014 12:41:00	4904.601	7721.77	0.6772502	0.16945937
01/09/2014 12:42:30	3430.3467	5419.695	0.66690165	0.2033991
01/09/2014 12:44:00	4582.0366	7386.172	0.67614675	0.156
01/09/2014 12:45:30	8169.6934	13796.687	0.6878162	0.17088944
01/09/2014 12:47:00	3486.7654	5534.301	0.6676217	0.17786737
01/09/2014 12:48:30	3793.0176	6031.5654	0.67042834	0.18849552
01/09/2014 12:50:00	2266.7263	3221.4458	0.64333856	0.2710991
01/09/2014 12:51:30	4284.0176	6782.96	0.6738851	0.2249864
01/09/2014 12:53:00	1582.2264	2315.7832	0.6212621	0.2104555
01/09/2014 12:54:30	1433.7004	2164.7751	0.6159148	0.23347943
01/09/2014 12:56:00	1219.4642	1601.5083	0.58807135	0.25154245
01/09/2014 12:57:30	2444.9392	3816.9333	0.6523455	0.30489922
01/09/2014 12:59:00	3808.949	6146.459	0.67101204	0.2184
01/09/2014 13:00:30	2893.2317	4586.342	0.66058844	0.26103792
01/09/2014 13:02:00	4487.0684	7337.7803	0.67597926	0.1897822
01/09/2014 13:03:30	2702.4023	4020.7278	0.6548303	0.22171766
01/09/2014 13:05:00	2465.5635	4145.7783	0.6562364	0.17230763
01/09/2014 13:06:30	2053.0947	3444.1199	0.6470596	0.126735
01/09/2014 13:08:00	3851.6243	6500.8916	0.67268187	0.13237038
01/09/2014 13:09:30	4084.9656	6731.961	0.67367506	0.1872
01/09/2014 13:11:00	4186.7437	6735.1646	0.6736884	0.1479946
01/09/2014 13:12:30	6198.12	10433.7705	0.68352425	0.15124762
01/09/2014 13:14:00	5446.1475	8954.6875	0.6805833	0.15124762
01/09/2014 13:15:30	6905.564	11447.437	0.68509126	0.14126402
01/09/2014 13:17:00	3852.7454	6131.443	0.670937	0.19608895
01/09/2014 13:18:30	4405.314	7193.2373	0.67546517	0.156
01/09/2014 13:20:00	9843.53	17589.094	0.6906401	0.1897822
01/09/2014 13:21:30	12459.623	22937.2	0.69299155	0.14466844
01/09/2014 13:23:00	14684.862	27391.652	0.6942269	0.16211995
01/09/2014 13:24:30	6821.717	11366.326	0.6849764	0.17230763
01/09/2014 13:26:00	6061.103	10148.513	0.68302524	0.16211995
01/09/2014 13:27:30	2285.9053	3799.6377	0.6521226	0.14962995
01/09/2014 13:29:00	2174.7185	3517.845	0.6481912	0.21389642
01/09/2014 13:30:30	1871.6143	3023.4968	0.639589	0.18058306
01/09/2014 13:32:00	2457.3262	3886.8464	0.6532266	0.1910602
01/09/2014 13:33:30	2715.1665	4623.9893	0.6609224	0.19484393
01/09/2014 13:35:00	4266.7407	6712.9497	0.67359596	0.36982203
01/09/2014 13:36:30	2230.0767	3294.6409	0.64461523	0.31587592
01/09/2014 13:38:00	3625.6782	5639.022	0.668254	0.32198036
01/09/2014 13:39:30	2982.8857	4472.6084	0.65954596	0.30168962
01/09/2014 13:41:00	9048.74	15611.049	0.6893443	0.14634098
01/09/2014 13:42:30	1722.5612	2432.7595	0.62497985	0.16361418
01/09/2014 13:44:00	197.5773	247.65434	0.28105313	0.14126402
01/09/2014 13:45:30	239.98613	283.61905	0.30652988	0.2104555
01/09/2014 13:47:00	324.1878	369.16367	0.35716772	0.156
01/09/2014 13:48:30	150.3179	177.26595	0.22185488	0.1479946
01/09/2014 13:50:00	137.11052	177.5033	0.22207852	0.1910602
01/09/2014 13:51:30	3971.9434	7132.1797	0.67524165	2.0733333
01/09/2014 13:53:00	60399.63	25160.94	0.6936652	3.5033028
01/09/2014 13:54:30	65689.56	65792.46	0.6977918	2.0124
01/09/2014 13:56:00	25423.543	22126.748	0.69271094	1.0589631
01/09/2014 13:57:30	44464.637	39584.914	0.6961427	2.3547215
01/09/2014 13:59:00	13432.389	60488.973	0.6975782	3.127479
01/09/2014 14:00:30	45733.434	108038.23	0.69872034	3.4495406
01/09/2014 14:02:00	43581.965	48956.055	0.6969448	0.3529877
01/09/2014 14:03:30	70542.52	54525.656	0.6972857	2.470914
01/09/2014 14:05:00	29781.479	13408.509	0.6874337	1.1438109
01/09/2014 14:06:30	16482.295	30326.318	0.6948352	1.7998912
01/09/2014 14:08:00	27138.617	22024.883	0.69267416	1.5587515
01/09/2014 14:09:30	11831.564	20901.178	0.6922435	1.5386378
01/09/2014 14:11:00	11139.014	19745.26	0.6917473	1.4976
01/09/2014 14:12:30	11367.304	19654.25	0.69170564	1.4766536
01/09/2014 14:14:00	31413.213	121004.875	0.69887036	3.8909104
01/09/2014 14:15:30	21384.508	9992.474	0.68274003	1.2727153
01/09/2014 14:17:00	5.4105563	4.942713	0.0062168064	0.1845817
01/09/2014 14:18:30	18.982523	19.148163	0.026850915	0.156
01/09/2014 14:20:00	46.481182	43.79585	0.06324035	0.15124762
01/09/2014 14:21:30	61.329643	57.45853	0.082705036	0.11673971
01/09/2014 14:23:00	48.24913	44.81748	0.06471831	0.16211995
01/09/2014 14:24:30	78.37692	70.203964	0.100222126	0.14962995
01/09/2014 14:26:00	88.22389	102.59737	0.14173943	0.22606549
01/09/2014 14:27:30	5527.3037	8865.453	0.6803738	0.19484393
01/09/2014 14:29:00	5729.649	9267.188	0.6812847	0.1124932
01/09/2014 14:30:30	4172.993	6526.7393	0.67279655	0.1034787
01/09/2014 14:32:00	28358.982	56015.3	0.69736487	0.29184926
01/09/2014 14:33:30	25221.932	50619.543	0.69705486	0.35504997
01/09/2014 14:35:00	40867.742	82950.164	0.6982885	0.36049166
01/09/2014 14:36:30	431.58807	512.33984	0.4194747	0.1910602
01/09/2014 14:38:00	232.23463	248.3612	0.2815819	0.17088944
01/09/2014 14:39:30	256.6879	157.09467	0.20217894	0.25822595
01/09/2014 14:41:00	7859.424	14096.399	0.6880967	0.35021913
01/09/2014 14:42:30	14037.524	27109.31	0.6941611	0.41567487
01/09/2014 14:44:00	3502.888	5492.3184	0.6673614	0.29844558
01/09/2014 14:45:30	7198.331	12128.844	0.6859936	0.23243478
01/09/2014 14:47:00	7017.2896	11653.712	0.68537587	0.21615994
01/09/2014 14:48:30	9910.8	17198.871	0.6904089	0.15124762
01/09/2014 14:50:00	1934.2482	2937.1052	0.6378012	0.16509488
01/09/2014 14:51:30	3999.565	6233.113	0.671438	0.15284817
01/09/2014 14:53:00	9322.105	15901.533	0.6895555	0.16656242
01/09/2014 14:54:30	5707.701	9024.872	0.6807451	0.23555483
01/09/2014 14:56:00	4090.769	6386.503	0.67216337	0.2790613
01/09/2014 14:57:30	35.159298	34.530506	0.049695186	0.20459208
01/09/2014 14:59:00	4.4582195	4.7752995	0.0059869527	0.10109955
01/09/2014 15:00:30	39.033802	44.158188	0.063764974	0.1845817
01/09/2014 15:02:00	165.64757	207.28323	0.24877688	0.13953064
01/09/2014 15:03:30	185.61758	232.80219	0.26966384	0.09096285
01/09/2014 15:05:00	219.362	275.85492	0.30126703	0.11673971
01/09/2014 15:06:30	221.12993	278.5162	0.30308503	0.08824693
01/09/2014 15:08:00	199.31583	249.32329	0.28229973	0.08254744
01/09/2014 15:09:30	203.25203	253.08527	0.2850857	0.06618519
01/09/2014 15:11:00	205.46585	255.74721	0.2870372	0.0624
01/09/2014 15:12:30	205.42027	254.18593	0.28589457	0.10580435
01/09/2014 15:14:00	172.58264	213.24448	0.25381252	0.09616486
01/09/2014 15:15:30	168.15498	207.92056	0.24931991	0.08254744
01/09/2014 15:17:00	183.20589	226.5536	0.26470804	0.09866306
01/09/2014 15:18:30	206.71178	257.39514	0.28823715	0.08824693
01/09/2014 15:20:00	172.1062	213.79242	0.25427043	0.0936
01/09/2014 15:21:30	222.25415	277.59018	0.30245414	0.06976532
01/09/2014 15:23:00	210.67854	260.6085	0.29055938	0.1034787
01/09/2014 15:24:30	145.44913	178.72627	0.223228	0.076424085
01/09/2014 15:26:00	86.4609	106.39057	0.14631827	0.06618519
01/09/2014 15:27:30	91.334435	111.71517	0.15264776	0.156
01/09/2014 15:29:00	62.93654	72.63601	0.1034901	0.14297636
01/09/2014 15:30:30	5923.9443	9536.364	0.6818512	0.22171766
01/09/2014 15:32:00	5870.369	9227.904	0.6811992	0.30649137
01/09/2014 15:33:30	1883.3215	2767.5708	0.63398457	0.19359091
01/09/2014 15:35:00	1816.4193	2715.4246	0.6327198	0.21275564
01/09/2014 15:36:30	1792.539	2480.6594	0.6264077	0.25442833
01/09/2014 15:38:00	3402.4014	5228.0933	0.6656275	0.22171766
01/09/2014 15:39:30	3752.5503	5183.0044	0.665314	0.27555093
01/09/2014 15:41:00	733.6712	771.4135	0.49091986	0.16801713
01/09/2014 15:42:30	3001.115	3981.905	0.65437615	0.25822595
01/09/2014 15:44:00	3199.0854	4807.822	0.66247845	0.2496
01/09/2014 15:45:30	1303.6924	1803.6803	0.5998549	0.23451942
01/09/2014 15:47:00	4053.4678	6261.309	0.671574	0.1819257
01/09/2014 15:48:30	7383.0273	11986.09	0.6858133	0.17371425
01/09/2014 15:50:00	1647.6733	2461.126	0.62583166	0.1479946
01/09/2014 15:51:30	2015.1652	3139.5725	0.6418427	0.2104555
01/09/2014 15:53:00	1327.1754	2013.5378	0.6098253	0.13953064
01/09/2014 15:54:30	1569.0983	2474.2664	0.6262201	0.156
01/09/2014 15:56:00	1721.8701	2779.0571	0.6342571	0.15443212
01/09/2014 15:57:30	1556.8608	2585.2864	0.62935394	0.11673971
01/09/2014 15:59:00	1611.4211	2676.553	0.6317468	0.118806064
01/09/2014 16:00:30	2173.167	3439.6997	0.6469903	0.16509488
01/09/2014 16:02:00	21572.21	42021.945	0.6963873	0.17510957
01/09/2014 16:03:30	22630.676	44036.246	0.6965682	0.110308655
01/09/2014 16:05:00	20083.062	38586.934	0.6960332	0.08544472
01/09/2014 16:06:30	28232.727	55334.793	0.6973293	0.11463612
01/09/2014 16:08:00	25629.71	50069.35	0.6970193	0.09866306
01/09/2014 16:09:30	28561.975	56061.848	0.69736725	0.13777547
01/09/2014 16:11:00	29472.455	58159.02	0.6974714	0.13051896
01/09/2014 16:12:30	22158.988	42529.3	0.69643456	0.16211995
01/09/2014 16:14:00	25170.629	49103.367	0.69695485	0.09866306
01/09/2014 16:15:30	28018.084	54692.363	0.6972948	0.1034787
01/09/2014 16:17:00	27678.705	53869.453	0.69724935	0.08824693
01/09/2014 16:18:30	31693.95	62170.41	0.6976501	0.12283452
01/09/2014 16:20:00	9071.729	15260.421	0.6890782	0.30329868
01/09/2014 16:21:30	1916.9653	3054.6248	0.64020944	0.22927225
01/09/2014 16:23:00	659.05896	939.62213	0.52135825	0.19732612
01/09/2014 16:24:30	861.2216	1424.1	0.5753568	0.15284817
01/09/2014 16:26:00	1947.2294	3098.6785	0.64106715	0.18058306
01/09/2014 16:27:30	2479.9268	3837.1538	0.65260357	0.17371425
01/09/2014 16:29:00	3246.8743	4998.7256	0.66397417	0.16801713
01/09/2014 16:30:30	2799.4065	4342.6504	0.6582888	0.14126402
01/09/2014 16:32:00	2281.509	3496.1487	0.64786303	0.14126402
01/09/2014 16:33:30	1618.4978	2432.5288	0.6249728	0.2184
01/09/2014 16:35:00	1985.8933	2888.519	0.63675094	0.22713943
01/09/2014 16:36:30	251.1288	357.18988	0.3508065	0.20812996
01/09/2014 16:38:00	2761.914	4521.8804	0.66000396	0.2710991
01/09/2014 16:39:30	60.898773	59.43741	0.085466996	0.22606549
01/09/2014 16:41:00	27.8834	24.306667	0.03453058	0.29516584
01/09/2014 16:42:30	74.21285	60.986423	0.08761841	0.1479946
01/09/2014 16:44:00	51.284805	54.641636	0.078747466	0.07317049
01/09/2014 16:45:30	58.90919	65.75147	0.094176725	0.10807997
01/09/2014 16:47:00	61.553883	66.3042	0.09493158	0.1819257
01/09/2014 16:48:30	39.72367	44.538303	0.064314805	0.12864089
