Time	Lux	CLA	CS	Activity
12/07/2013 00:14:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:15:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:17:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:18:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:20:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:21:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:23:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:24:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:26:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:27:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:29:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:30:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:32:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:33:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:35:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:36:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:38:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:39:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:41:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:42:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:44:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:45:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:47:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:48:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:50:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:51:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:53:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:54:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:56:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:57:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 00:59:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:00:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:02:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:03:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:05:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:06:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:08:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:09:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:11:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:12:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:14:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:15:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:17:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:18:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:20:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:21:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:23:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:24:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:26:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:27:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:29:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:30:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:32:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:33:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:35:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:36:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:38:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:39:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:41:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:42:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:44:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:45:30	1.3213344	0.55347496	5.6063535E-4	0.038212042
12/07/2013 01:47:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:48:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:50:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:51:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:53:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:54:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:56:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:57:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 01:59:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:00:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:02:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:03:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:05:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:06:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:08:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:09:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:11:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:12:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:14:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:15:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:17:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:18:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:20:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:21:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:23:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:24:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:26:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:27:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:29:00	1.3213344	0.55347496	5.6063535E-4	0.038212042
12/07/2013 02:30:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:32:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:33:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:35:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:36:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:38:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:39:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:41:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:42:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:44:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:45:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:47:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:48:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:50:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:51:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:53:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:54:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:56:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:57:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 02:59:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:00:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:02:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:03:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:05:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:06:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:08:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:09:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:11:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:12:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:14:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:15:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:17:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:18:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:20:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:21:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:23:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:24:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:26:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:27:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:29:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:30:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:32:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:33:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:35:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:36:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:38:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:39:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:41:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:42:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:44:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:45:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:47:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:48:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:50:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:51:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:53:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:54:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:56:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:57:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 03:59:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:00:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:02:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:03:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:05:00	1.3213344	0.55347496	5.6063535E-4	0.038212042
12/07/2013 04:06:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:08:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:09:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:11:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:12:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:14:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:15:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:17:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:18:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:20:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:21:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:23:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:24:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:26:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:27:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:29:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:30:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:32:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:33:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:35:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:36:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:38:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:39:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:41:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:42:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:44:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:45:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:47:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:48:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:50:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:51:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:53:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:54:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:56:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:57:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 04:59:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:00:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:02:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:03:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:05:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:06:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:08:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:09:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:11:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:12:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:14:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:15:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:17:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:18:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:20:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:21:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:23:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:24:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:26:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:27:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:29:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:30:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:32:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:33:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:35:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:36:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:38:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:39:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:41:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:42:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:44:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:45:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:47:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:48:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:50:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:51:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:53:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:54:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:56:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:57:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 05:59:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:00:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:02:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:03:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:05:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:06:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:08:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:09:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:11:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:12:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:14:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:15:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:17:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:18:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:20:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:21:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:23:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:24:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:26:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:27:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:29:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:30:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:32:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:33:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:35:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:36:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:38:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:39:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:41:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:42:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:44:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:45:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:47:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:48:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:50:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:51:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:53:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:54:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:56:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:57:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 06:59:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:00:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:02:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:03:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:05:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:06:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:08:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:09:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:11:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:12:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:14:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:15:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:17:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:18:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:20:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:21:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:23:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:24:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:26:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:27:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:29:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:30:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:32:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:33:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:35:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:36:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:38:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:39:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:41:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:42:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:44:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:45:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:47:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:48:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:50:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:51:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:53:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:54:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:56:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:57:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 07:59:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:00:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:02:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:03:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:05:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:06:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:08:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:09:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:11:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:12:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:14:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:15:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:17:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:18:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:20:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:21:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:23:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:24:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:26:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:27:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:29:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:30:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:32:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:33:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:35:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:36:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:38:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:39:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:41:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:42:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:44:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:45:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:47:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:48:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:50:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:51:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:53:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:54:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:56:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:57:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 08:59:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 09:00:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 09:02:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 09:03:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 09:05:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 09:06:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 09:08:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/07/2013 09:09:30	1.3213344	0.55347496	5.6063535E-4	0.0312
