Time	Lux	CLA	CS	Activity
12/07/2013 22:09:00	1.5103868	1.4570036	0.0016274154	0.022061732
12/07/2013 22:10:30	1.5103868	1.4570036	0.0016274154	0.0312
12/07/2013 22:12:00	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 22:13:30	1.5103868	1.4570036	0.0016274154	0.0312
12/07/2013 22:15:00	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 22:16:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/07/2013 22:18:00	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 22:19:30	1.5103868	1.4570036	0.0016274154	0.0312
12/07/2013 22:21:00	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 22:22:30	1.5103868	1.4570036	0.0016274154	0.0312
12/07/2013 22:24:00	1.5103868	1.4570036	0.0016274154	0.0312
12/07/2013 22:25:30	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 22:27:00	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 22:28:30	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 22:30:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/07/2013 22:31:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/07/2013 22:33:00	1.5103868	1.4570036	0.0016274154	0.022061732
12/07/2013 22:34:30	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 22:36:00	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 22:37:30	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 22:39:00	1.5103868	1.4570036	0.0016274154	0.0312
12/07/2013 22:40:30	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 22:42:00	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 22:43:30	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 22:45:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/07/2013 22:46:30	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 22:48:00	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 22:49:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/07/2013 22:51:00	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 22:52:30	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 22:54:00	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 22:55:30	1.5103868	1.4570036	0.0016274154	0.0312
12/07/2013 22:57:00	1.5103868	1.4570036	0.0016274154	0.0312
12/07/2013 22:58:30	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:00:00	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:01:30	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:03:00	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:04:30	1.5103868	1.4570036	0.0016274154	0.0312
12/07/2013 23:06:00	1.5103868	1.4570036	0.0016274154	0.0312
12/07/2013 23:07:30	1.5103868	1.4570036	0.0016274154	0.0312
12/07/2013 23:09:00	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:10:30	1.5103868	1.4570036	0.0016274154	0.0312
12/07/2013 23:12:00	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:13:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/07/2013 23:15:00	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:16:30	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:18:00	1.5103868	1.4570036	0.0016274154	0.0312
12/07/2013 23:19:30	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:21:00	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:22:30	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:24:00	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:25:30	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:27:00	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:28:30	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:30:00	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:31:30	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:33:00	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:34:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/07/2013 23:36:00	1.5103868	1.4570036	0.0016274154	0.0312
12/07/2013 23:37:30	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:39:00	1.5103868	1.4570036	0.0016274154	0.022061732
12/07/2013 23:40:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/07/2013 23:42:00	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:43:30	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:45:00	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:46:30	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:48:00	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:49:30	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:51:00	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:52:30	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:54:00	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:55:30	1.5103868	1.4570036	0.0016274154	0.0312
12/07/2013 23:57:00	1.0137805	1.6605612	0.0018791736	0.0312
12/07/2013 23:58:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 00:00:00	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 00:01:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:03:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 00:04:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:06:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:07:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:09:00	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 00:10:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:12:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:13:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:15:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 00:16:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 00:18:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:19:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:21:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:22:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:24:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 00:25:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:27:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:28:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:30:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:31:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:33:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:34:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:36:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:37:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:39:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:40:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:42:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:43:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:45:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 00:46:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:48:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:49:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 00:51:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:52:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:54:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:55:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:57:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 00:58:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:00:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 01:01:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:03:00	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 01:04:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:06:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:07:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:09:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 01:10:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:12:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:13:30	1.5103868	1.4570036	0.0016274154	0.022061732
12/08/2013 01:15:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:16:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:18:00	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 01:19:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:21:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:22:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:24:00	1.5103868	1.4570036	0.0016274154	0.022061732
12/08/2013 01:25:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:27:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 01:28:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:30:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:31:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 01:33:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:34:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:36:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:37:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:39:00	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 01:40:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:42:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 01:43:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 01:45:00	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 01:46:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:48:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:49:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:51:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:52:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:54:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:55:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 01:57:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 01:58:30	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 02:00:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:01:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:03:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 02:04:30	1.5103868	1.4570036	0.0016274154	0.022061732
12/08/2013 02:06:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:07:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:09:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:10:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:12:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:13:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:15:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:16:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:18:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:19:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:21:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:22:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:24:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 02:25:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:27:00	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 02:28:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:30:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 02:31:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:33:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:34:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:36:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:37:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:39:00	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 02:40:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:42:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:43:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 02:45:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:46:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:48:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:49:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:51:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:52:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:54:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:55:30	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 02:57:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 02:58:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:00:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:01:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:03:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:04:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 03:06:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:07:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:09:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:10:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:12:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 03:13:30	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 03:15:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:16:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:18:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:19:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 03:21:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:22:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:24:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:25:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:27:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:28:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:30:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:31:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:33:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 03:34:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:36:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:37:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:39:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:40:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:42:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:43:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:45:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:46:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:48:00	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 03:49:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:51:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:52:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 03:54:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:55:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 03:57:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 03:58:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:00:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:01:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:03:00	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 04:04:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:06:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:07:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 04:09:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:10:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:12:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:13:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:15:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:16:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:18:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:19:30	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 04:21:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:22:30	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 04:24:00	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 04:25:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 04:27:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:28:30	1.5103868	1.4570036	0.0016274154	0.022061732
12/08/2013 04:30:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:31:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:33:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:34:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:36:00	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 04:37:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:39:00	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 04:40:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 04:42:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:43:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:45:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:46:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:48:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:49:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:51:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:52:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:54:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:55:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:57:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 04:58:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 05:00:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 05:01:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 05:03:00	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 05:04:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 05:06:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 05:07:30	1.5103868	1.4570036	0.0016274154	0.022061732
12/08/2013 05:09:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 05:10:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 05:12:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 05:13:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 05:15:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 05:16:30	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 05:18:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 05:19:30	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 05:21:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 05:22:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 05:24:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 05:25:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 05:27:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 05:28:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 05:30:00	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 05:31:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 05:33:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 05:34:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 05:36:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 05:37:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 05:39:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 05:40:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 05:42:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 05:43:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 05:45:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 05:46:30	1.5103868	1.4570036	0.0016274154	0.022061732
12/08/2013 05:48:00	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 05:49:30	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 05:51:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 05:52:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 05:54:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 05:55:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 05:57:00	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 05:58:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 06:00:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 06:01:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 06:03:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 06:04:30	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 06:06:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 06:07:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 06:09:00	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 06:10:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 06:12:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 06:13:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 06:15:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 06:16:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 06:18:00	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 06:19:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 06:21:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 06:22:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 06:24:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 06:25:30	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 06:27:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 06:28:30	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 06:30:00	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 06:31:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 06:33:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 06:34:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 06:36:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 06:37:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 06:39:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 06:40:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 06:42:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 06:43:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 06:45:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 06:46:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 06:48:00	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 06:49:30	1.5103868	1.4570036	0.0016274154	0.0312
12/08/2013 06:51:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 06:52:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/08/2013 06:54:00	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 06:55:30	1.0137805	1.6605612	0.0018791736	0.0312
12/08/2013 06:57:00	1.0137805	1.6605612	0.0018791736	0.0312
