Time	Lux	CLA	CS	Activity
12/03/2013 20:30:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 20:32:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 20:33:30	2.193225	2.0863478	0.0024151087	0.04933153
12/03/2013 20:35:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 20:36:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 20:38:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 20:39:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 20:41:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 20:42:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 20:44:00	2.193225	2.0863478	0.0024151087	0.08254744
12/03/2013 20:45:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 20:47:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 20:48:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 20:50:00	2.193225	2.0863478	0.0024151087	0.038212042
12/03/2013 20:51:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 20:53:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 20:54:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 20:56:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 20:57:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 20:59:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:00:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:02:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:03:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:05:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:06:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:08:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:09:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:11:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:12:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:14:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:15:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:17:00	2.193225	2.0863478	0.0024151087	0.044123463
12/03/2013 21:18:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:20:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:21:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:23:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:24:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:26:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:27:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:29:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:30:30	3.6482115	4.464575	0.0055622933	0.0312
12/03/2013 21:32:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:33:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:35:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:36:30	2.193225	2.0863478	0.0024151087	0.038212042
12/03/2013 21:38:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:39:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:41:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:42:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:44:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:45:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:47:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:48:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:50:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:51:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:53:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:54:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:56:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:57:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 21:59:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:00:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:02:00	2.193225	2.0863478	0.0024151087	0.022061732
12/03/2013 22:03:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:05:00	2.193225	2.0863478	0.0024151087	0.022061732
12/03/2013 22:06:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:08:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:09:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:11:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:12:30	2.193225	2.0863478	0.0024151087	0.022061732
12/03/2013 22:14:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:15:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:17:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:18:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:20:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:21:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:23:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:24:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:26:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:27:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:29:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:30:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:32:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:33:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:35:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:36:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:38:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:39:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:41:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:42:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:44:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:45:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:47:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:48:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:50:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:51:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:53:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:54:30	2.193225	2.0863478	0.0024151087	0.022061732
12/03/2013 22:56:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:57:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 22:59:00	2.193225	2.0863478	0.0024151087	0.022061732
12/03/2013 23:00:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:02:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:03:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:05:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:06:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:08:00	2.193225	2.0863478	0.0024151087	0.022061732
12/03/2013 23:09:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:11:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:12:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:14:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:15:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:17:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:18:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:20:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:21:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:23:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:24:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:26:00	2.193225	2.0863478	0.0024151087	0.022061732
12/03/2013 23:27:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:29:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:30:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:32:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:33:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:35:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:36:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:38:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:39:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:41:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:42:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:44:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:45:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:47:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:48:30	2.193225	2.0863478	0.0024151087	0.022061732
12/03/2013 23:50:00	2.193225	2.0863478	0.0024151087	0.022061732
12/03/2013 23:51:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:53:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:54:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:56:00	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:57:30	2.193225	2.0863478	0.0024151087	0.0312
12/03/2013 23:59:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:00:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:02:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:03:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:05:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:06:30	2.193225	2.0863478	0.0024151087	0.022061732
12/04/2013 00:08:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:09:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:11:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:12:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:14:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:15:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:17:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:18:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:20:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:21:30	2.193225	2.0863478	0.0024151087	0.022061732
12/04/2013 00:23:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:24:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:26:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:27:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:29:00	3.6482115	4.464575	0.0055622933	0.0312
12/04/2013 00:30:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:32:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:33:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:35:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:36:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:38:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:39:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:41:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:42:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:44:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:45:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:47:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:48:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:50:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:51:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:53:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:54:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:56:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:57:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 00:59:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:00:30	2.193225	2.0863478	0.0024151087	0.022061732
12/04/2013 01:02:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:03:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:05:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:06:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:08:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:09:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:11:00	2.193225	2.0863478	0.0024151087	0.022061732
12/04/2013 01:12:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:14:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:15:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:17:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:18:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:20:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:21:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:23:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:24:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:26:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:27:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:29:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:30:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:32:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:33:30	2.193225	2.0863478	0.0024151087	0.022061732
12/04/2013 01:35:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:36:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:38:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:39:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:41:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:42:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:44:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:45:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:47:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:48:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:50:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:51:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:53:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:54:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:56:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:57:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 01:59:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:00:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:02:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:03:30	2.193225	2.0863478	0.0024151087	0.044123463
12/04/2013 02:05:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:06:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:08:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:09:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:11:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:12:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:14:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:15:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:17:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:18:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:20:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:21:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:23:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:24:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:26:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:27:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:29:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:30:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:32:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:33:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:35:00	2.193225	2.0863478	0.0024151087	0.022061732
12/04/2013 02:36:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:38:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:39:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:41:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:42:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:44:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:45:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:47:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:48:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:50:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:51:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:53:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:54:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:56:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:57:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 02:59:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 03:00:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 03:02:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 03:03:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 03:05:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 03:06:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 03:08:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 03:09:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 03:11:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 03:12:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 03:14:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 03:15:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 03:17:00	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 03:18:30	2.193225	2.0863478	0.0024151087	0.0312
12/04/2013 03:20:00	2.193225	2.0863478	0.0024151087	0.044123463
12/04/2013 03:21:30	2.193225	2.0863478	0.0024151087	0.10580435
12/04/2013 03:23:00	2.193225	2.0863478	0.0024151087	0.0936
12/04/2013 03:24:30	2.193225	2.0863478	0.0024151087	0.13777547
12/04/2013 03:26:00	2.193225	2.0863478	0.0024151087	0.21951145
12/04/2013 03:27:30	2.193225	2.0863478	0.0024151087	0.17786737
12/04/2013 03:29:00	2.193225	2.0863478	0.0024151087	0.16211995
12/04/2013 03:30:30	2.193225	2.0863478	0.0024151087	0.16211995
12/04/2013 03:32:00	2.193225	2.0863478	0.0024151087	0.1819257
12/04/2013 03:33:30	2.193225	2.0863478	0.0024151087	0.19977748
12/04/2013 03:35:00	2.193225	2.0863478	0.0024151087	0.18589546
12/04/2013 03:36:30	2.193225	2.0863478	0.0024151087	0.16211995
12/04/2013 03:38:00	2.193225	2.0863478	0.0024151087	0.17230763
12/04/2013 03:39:30	2.193225	2.0863478	0.0024151087	0.17230763
12/04/2013 03:41:00	2.193225	2.0863478	0.0024151087	0.16945937
12/04/2013 03:42:30	2.193225	2.0863478	0.0024151087	0.17088944
12/04/2013 03:44:00	2.193225	2.0863478	0.0024151087	0.15443212
12/04/2013 03:45:30	2.193225	2.0863478	0.0024151087	0.16801713
12/04/2013 03:47:00	2.193225	2.0863478	0.0024151087	0.15908942
12/04/2013 03:48:30	2.193225	2.0863478	0.0024151087	0.15124762
12/04/2013 03:50:00	2.193225	2.0863478	0.0024151087	0.14962995
12/04/2013 03:51:30	2.193225	2.0863478	0.0024151087	0.1479946
12/04/2013 03:53:00	2.193225	2.0863478	0.0024151087	0.14634098
12/04/2013 03:54:30	2.193225	2.0863478	0.0024151087	0.15443212
12/04/2013 03:56:00	2.193225	2.0863478	0.0024151087	0.15443212
12/04/2013 03:57:30	2.193225	2.0863478	0.0024151087	0.16801713
12/04/2013 03:59:00	2.193225	2.0863478	0.0024151087	0.14634098
12/04/2013 04:00:30	2.193225	2.0863478	0.0024151087	0.16061184
12/04/2013 04:02:00	2.193225	2.0863478	0.0024151087	0.17649385
12/04/2013 04:03:30	2.193225	2.0863478	0.0024151087	0.16361418
12/04/2013 04:05:00	2.193225	2.0863478	0.0024151087	0.17649385
12/04/2013 04:06:30	2.193225	2.0863478	0.0024151087	0.17088944
12/04/2013 04:08:00	2.193225	2.0863478	0.0024151087	0.16211995
12/04/2013 04:09:30	2.193225	2.0863478	0.0024151087	0.15443212
12/04/2013 04:11:00	2.193225	2.0863478	0.0024151087	0.156
12/04/2013 04:12:30	2.193225	2.0863478	0.0024151087	0.15443212
12/04/2013 04:14:00	2.193225	2.0863478	0.0024151087	0.17923035
12/04/2013 04:15:30	2.193225	2.0863478	0.0024151087	0.16656242
12/04/2013 04:17:00	2.193225	2.0863478	0.0024151087	0.15124762
12/04/2013 04:18:30	2.193225	2.0863478	0.0024151087	0.13777547
12/04/2013 04:20:00	2.193225	2.0863478	0.0024151087	0.16656242
12/04/2013 04:21:30	2.193225	2.0863478	0.0024151087	0.16801713
12/04/2013 04:23:00	2.193225	2.0863478	0.0024151087	0.17088944
12/04/2013 04:24:30	2.193225	2.0863478	0.0024151087	0.16945937
12/04/2013 04:26:00	2.193225	2.0863478	0.0024151087	0.14126402
12/04/2013 04:27:30	2.193225	2.0863478	0.0024151087	0.156
12/04/2013 04:29:00	2.193225	2.0863478	0.0024151087	0.156
12/04/2013 04:30:30	2.193225	2.0863478	0.0024151087	0.17088944
12/04/2013 04:32:00	2.193225	2.0863478	0.0024151087	0.120837085
12/04/2013 04:33:30	2.193225	2.0863478	0.0024151087	0.12864089
12/04/2013 04:35:00	2.193225	2.0863478	0.0024151087	0.17371425
12/04/2013 04:36:30	2.193225	2.0863478	0.0024151087	0.13953064
12/04/2013 04:38:00	2.193225	2.0863478	0.0024151087	0.14634098
12/04/2013 04:39:30	2.193225	2.0863478	0.0024151087	0.1832585
12/04/2013 04:41:00	2.193225	2.0863478	0.0024151087	0.15124762
12/04/2013 04:42:30	2.193225	2.0863478	0.0024151087	0.13953064
12/04/2013 04:44:00	2.193225	2.0863478	0.0024151087	0.156
12/04/2013 04:45:30	2.193225	2.0863478	0.0024151087	0.16211995
12/04/2013 04:47:00	2.193225	2.0863478	0.0024151087	0.14634098
12/04/2013 04:48:30	2.193225	2.0863478	0.0024151087	0.15908942
12/04/2013 04:50:00	2.193225	2.0863478	0.0024151087	0.156
12/04/2013 04:51:30	2.193225	2.0863478	0.0024151087	0.15443212
12/04/2013 04:53:00	2.193225	2.0863478	0.0024151087	0.1819257
12/04/2013 04:54:30	2.193225	2.0863478	0.0024151087	0.1819257
12/04/2013 04:56:00	2.193225	2.0863478	0.0024151087	0.20099194
12/04/2013 04:57:30	2.193225	2.0863478	0.0024151087	0.17371425
12/04/2013 04:59:00	2.193225	2.0863478	0.0024151087	0.1832585
12/04/2013 05:00:30	2.193225	2.0863478	0.0024151087	0.17371425
12/04/2013 05:02:00	2.193225	2.0863478	0.0024151087	0.16509488
12/04/2013 05:03:30	2.193225	2.0863478	0.0024151087	0.14962995
12/04/2013 05:05:00	2.193225	2.0863478	0.0024151087	0.14297636
12/04/2013 05:06:30	2.193225	2.0863478	0.0024151087	0.18849552
12/04/2013 05:08:00	2.193225	2.0863478	0.0024151087	0.1910602
12/04/2013 05:09:30	2.193225	2.0863478	0.0024151087	0.1910602
12/04/2013 05:11:00	2.193225	2.0863478	0.0024151087	0.17230763
12/04/2013 05:12:30	2.193225	2.0863478	0.0024151087	0.1832585
12/04/2013 05:14:00	2.193225	2.0863478	0.0024151087	0.1897822
12/04/2013 05:15:30	2.193225	2.0863478	0.0024151087	0.1897822
12/04/2013 05:17:00	2.193225	2.0863478	0.0024151087	0.20577812
12/04/2013 05:18:30	2.193225	2.0863478	0.0024151087	0.18589546
12/04/2013 05:20:00	2.193225	2.0863478	0.0024151087	0.16061184
12/04/2013 05:21:30	2.193225	2.0863478	0.0024151087	0.15908942
12/04/2013 05:23:00	2.193225	2.0863478	0.0024151087	0.15124762
12/04/2013 05:24:30	2.193225	2.0863478	0.0024151087	0.16801713
12/04/2013 05:26:00	2.193225	2.0863478	0.0024151087	0.15908942
12/04/2013 05:27:30	2.193225	2.0863478	0.0024151087	0.16509488
12/04/2013 05:29:00	2.193225	2.0863478	0.0024151087	0.1897822
12/04/2013 05:30:30	2.193225	2.0863478	0.0024151087	0.16211995
